a,psi,df,lon,lat,mode,v,y,x,t
-0.004100194666535,0.060326653350395,0.15707963267949,3.92635822296143,26.9497451782227,,1.29889469398227,3.92635822296143,26.9497451782227,1719048341.45425
-0.039439551532269,0.0611651067799,0.139626340159546,3.95539045333862,27.0905246734619,,1.48358277304994,3.95539045333862,27.0905246734619,1719048341.55464
0.036274559795857,0.062100143057405,0.087266462599717,3.98647356033325,27.2192115783691,,1.38290823271784,3.98647356033325,27.2192115783691,1719048341.65495
-0.033213965594769,0.062361859803117,0.069813170079773,4.01552391052246,27.3630886077881,,1.51103634599315,4.01552391052246,27.3630886077881,1719048341.75527
-0.000254979822785,0.06189858809442,-0.017453292519943,4.0353364944458,27.524829864502,,1.63750453622258,4.0353364944458,27.524829864502,1719048341.85559
-0.031382910907269,0.061121206337279,-0.191986217719376,4.06980752944946,27.6849975585937,,1.69719467161221,4.06980752944946,27.6849975585937,1719048341.95591
-0.008036961778998,0.060540236062133,-0.401425727958696,4.09302949905396,27.8324661254883,,1.51315035022781,4.09302949905396,27.8324661254883,1719048342.05624
-0.00529038021341,0.059622584852161,-0.593411945678072,4.10561180114746,27.9578323364258,,1.26361626909708,4.10561180114746,27.9578323364258,1719048342.15656
-0.024424901232123,0.057527391813431,-0.733038285837618,4.11919355392456,28.0856399536133,,1.28678997419363,4.11919355392456,28.0856399536133,1719048342.25688
-0.036876074969769,0.054079949343753,-0.890117918517108,4.1261887550354,28.2222843170166,,1.36199924739218,4.1261887550354,28.2222843170166,1719048342.35721
-0.103801123797894,0.049095329292876,-1.02974425867665,4.14260101318359,28.3665294647217,,1.45745812737039,4.14260101318359,28.3665294647217,1719048342.45754
0.022358546033502,0.043752360795206,-1.13446401379631,4.15698480606079,28.4870586395264,,1.21910477231017,4.15698480606079,28.4870586395264,1719048342.55785
0.008991846814752,0.039489006902635,-1.23918376891597,4.15771913528442,28.5868587493896,,0.990256520078273,4.15771913528442,28.5868587493896,1719048342.65818
-0.056651465594769,0.033597136355348,-1.32645023151569,4.17425918579102,28.7160568237305,,1.31269690162815,4.17425918579102,28.7160568237305,1719048342.75851
-0.065257422626019,0.026339618660599,-1.37881010907552,4.20333099365234,28.8644332885742,,1.55338064506754,4.20333099365234,28.8644332885742,1719048342.85884
0.016041407361627,0.019024469890197,-1.43116998663535,4.21272754669189,29.0000762939453,,1.35453446347499,4.21272754669189,29.0000762939453,1719048342.95917
-0.014903416857123,0.012082350292225,-1.51843644923507,4.2031569480896,29.1373252868652,,1.37070401822749,4.2031569480896,29.1373252868652,1719048343.0595
0.008717188611627,0.005380910687955,-1.60570291183478,4.20712804794312,29.2735271453857,,1.35070987694513,4.20712804794312,29.2735271453857,1719048343.15983
0.035633690655232,-0.002257919523413,-1.72787595947439,4.19452953338623,29.4103584289551,,1.37354693095823,4.19452953338623,29.4103584289551,1719048343.26016
-0.044932715594769,-0.010963445478342,-1.85004900711399,4.19652938842773,29.5485649108887,,1.37185706962729,4.19652938842773,29.5485649108887,1719048343.36049
-0.063701026141644,-0.020552682359697,-1.98967534727354,4.21350908279419,29.6944465637207,,1.47498723671933,4.21350908279419,29.6944465637207,1719048343.46083
0.013111719861627,-0.03097588045634,-2.0943951023932,4.22131299972534,29.8440952301025,,1.49084331009954,4.22131299972534,29.8440952301025,1719048343.56115
-0.030375828966498,-0.04218447735455,-2.2165681500328,4.23843431472778,30.008508682251,,1.65452447529152,4.23843431472778,30.008508682251,1719048343.66147
0.016499171033502,-0.054635795133164,-2.32128790515246,4.23268508911133,30.1861972808838,,1.76515241364875,4.23268508911133,30.1861972808838,1719048343.76179
-0.053813330829144,-0.066854521374177,-2.42600766027212,4.22105026245117,30.3266086578369,,1.40549764023369,4.22105026245117,30.3266086578369,1719048343.86207
0.053303368389607,-0.078711994820215,-2.53072741539178,4.19739103317261,30.4287700653076,,1.09136607242278,4.19739103317261,30.4287700653076,1719048343.96239
-0.048045508563519,-0.091419314886973,-2.65290046303138,4.16525602340698,30.5392551422119,,1.22802939041728,4.16525602340698,30.5392551422119,1719048344.06271
0.002308496739715,-0.105392553204744,-2.79252680319093,4.13292455673218,30.6649379730225,,1.36243940065024,4.13292455673218,30.6649379730225,1719048344.16304
-0.048503272235394,-0.120549484112479,-2.9845130209103,4.1158185005188,30.806734085083,,1.43828536938892,4.1158185005188,30.806734085083,1719048344.26337
0.011646876111627,-0.136006282273921,-3.10668606854991,4.09453678131104,30.9539852142334,,1.50282804410013,4.09453678131104,30.9539852142334,1719048344.36369
0.081867821514607,-0.152671842511561,-3.19395253114962,4.056471824646,31.1029605865478,,1.61708607440249,4.056471824646,31.1029605865478,1719048344.46398
-0.087504737079144,-0.169892250777856,-3.22885911618951,4.01102590560913,31.2270183563232,,1.45617253814144,4.01102590560913,31.2270183563232,1719048344.5643
0.088551171123982,-0.186750815382557,-3.2637657012294,3.94166707992554,31.3259468078613,,1.54394878001559,3.94166707992554,31.3259468078613,1719048344.66463
-0.00638901302591,-0.203988128495648,-3.2637657012294,3.8739652633667,31.4642219543457,,1.79377804252814,3.8739652633667,31.4642219543457,1719048344.76495
-0.023692479357123,-0.221697768471644,-3.2637657012294,3.8330717086792,31.6400260925293,,1.88054042173604,3.8330717086792,31.6400260925293,1719048344.86527
0.033436425030232,-0.240520820538898,-3.2637657012294,3.80817794799805,31.8259983062744,,1.89431144027631,3.80817794799805,31.8259983062744,1719048344.9656
0.019062647596002,-0.258568484317032,-3.28121899374934,3.77307105064392,31.9672946929932,,1.52393674352053,3.77307105064392,31.9672946929932,1719048345.06593
-0.029277196153998,-0.276418302975213,-3.31612557878923,3.73216891288757,32.0882377624512,,1.39092499855266,3.73216891288757,32.0882377624512,1719048345.16626
-0.026622166857123,-0.29387031040169,-3.35103216382911,3.68571639060974,32.1849479675293,,1.24794105139897,3.68571639060974,32.1849479675293,1719048345.26658
-0.012706151232123,-0.311483740706958,-3.40339204138894,3.63952136039734,32.306583404541,,1.44126889927362,3.63952136039734,32.306583404541,1719048345.36691
0.103108055889606,-0.32818909588633,-3.45575191894877,3.56922578811645,32.4196395874023,,1.6494058081518,3.56922578811645,32.4196395874023,1719048345.46723
-0.063609473407269,-0.346025179049829,-3.49065850398866,3.49935126304626,32.5502586364746,,1.76585422356126,3.49935126304626,32.5502586364746,1719048345.56756
-0.041270606219769,-0.363967379690332,-3.56047167406843,3.42296862602234,32.6802101135254,,1.83713224114486,3.42296862602234,32.6802101135254,1719048345.66788
-0.037059180438519,-0.383496270820276,-3.63028484414821,3.33057427406311,32.8352279663086,,2.21110943838481,3.33057427406311,32.8352279663086,1719048345.76821
-0.025157323107123,-0.4052611043103,-3.73500459926786,3.23657131195068,32.9804954528809,,2.16316608287933,3.23657131195068,32.9804954528809,1719048345.86851
-0.026896825060248,-0.426136615937973,-3.7873644768277,3.14111280441284,33.1122512817383,,2.09509227453202,3.14111280441284,33.1122512817383,1719048345.96883
-0.035868994891644,-0.448331615489989,-3.85717764690747,3.06699919700623,33.2444305419922,,1.82297412360341,3.06699919700623,33.2444305419922,1719048346.06934
-0.039073340594769,-0.470083136565381,-3.89208423194735,2.96974039077759,33.3618240356445,,2.03655632910303,2.96974039077759,33.3618240356445,1719048346.16971
-0.067546240985394,-0.491979545371764,-3.9095375244673,2.87592935562134,33.4905853271484,,2.05694056558365,2.87592935562134,33.4905853271484,1719048346.27009
0.033436425030232,-0.513694955934161,-3.9095375244673,2.76935815811157,33.6022491455078,,2.14187707216664,2.76935815811157,33.6022491455078,1719048346.37046
-0.053538672626019,-0.535798077620682,-3.9095375244673,2.68376207351685,33.7041282653809,,1.78136343998944,2.68376207351685,33.7041282653809,1719048346.47079
0.005421289708465,-0.558135909403998,-3.9095375244673,2.59125828742981,33.8071670532227,,1.88898654053169,2.59125828742981,33.8071670532227,1719048346.57118
-0.011149754747748,-0.580732764555845,-3.9095375244673,2.470698595047,33.9178276062012,,2.34255195618945,2.470698595047,33.9178276062012,1719048346.67152
-0.043559424579144,-0.603742442460281,-3.92699081698724,2.34364032745361,34.0490989685059,,2.54087233433582,2.34364032745361,34.0490989685059,1719048346.77192
-0.037242285907269,-0.626021204235749,-3.92699081698724,2.22176265716553,34.160457611084,,2.36798415828894,2.22176265716553,34.160457611084,1719048346.87231
-0.090159766376019,-0.647118543652267,-3.92699081698724,2.10594344139099,34.2365226745605,,2.12867665938121,2.10594344139099,34.2365226745605,1719048346.97265
0.001392969395965,-0.668343614929081,-3.92699081698724,1.99495351314545,34.3141021728516,,2.05495155999654,1.99495351314545,34.3141021728516,1719048347.07299
-0.061229102313519,-0.689711302280474,-3.92699081698724,1.89178371429443,34.406608581543,,1.99541687901388,1.89178371429443,34.406608581543,1719048347.17331
-0.000621190760285,-0.71125068351971,-3.92699081698724,1.79601538181305,34.5147094726562,,1.96219756250733,1.79601538181305,34.5147094726562,1719048347.2737
-0.010508885607123,-0.732267827529427,-3.92699081698724,1.68195736408234,34.6140480041504,,2.19035358149156,1.68195736408234,34.6140480041504,1719048347.37403
-0.027446141466498,-0.752753462886586,-3.92699081698724,1.55439174175262,34.6932563781738,,2.3268363661821,1.55439174175262,34.6932563781738,1719048347.47437
-0.030101170763373,-0.773084569605449,-3.89208423194735,1.43398463726044,34.7464752197266,,2.13517045258914,1.43398463726044,34.7464752197266,1719048347.5747
-0.00638901302591,-0.793465191083816,-3.87463093942741,1.31858932971954,34.8173294067383,,2.10321082256811,1.31858932971954,34.8173294067383,1719048347.67502
-0.059947364032269,-0.81381630141212,-3.87463093942741,1.20909285545349,34.9044723510742,,2.0670732619045,1.20909285545349,34.9044723510742,1719048347.77535
-0.045115821063519,-0.83141511721346,-3.87463093942741,1.08250248432159,34.9936141967773,,2.34961491278268,1.08250248432159,34.9936141967773,1719048347.87569
-0.052440039813519,-0.85077377009676,-3.82227106186758,0.96986049413681,35.0809898376465,,2.11961606398464,0.96986049413681,35.0809898376465,1719048347.97598
-0.017833104357123,-0.871582490052176,-3.76991118430775,0.881117939949035,35.1600608825684,,1.71430620202819,0.881117939949035,35.1600608825684,1719048348.07629
-0.034587256610394,-0.892537622292144,-3.63028484414821,0.799955308437347,35.2151336669922,,1.49685592686562,0.799955308437347,35.2151336669922,1719048348.17662
-0.051890723407269,-0.91183080426666,-3.49065850398866,0.711825847625732,35.2482528686523,,1.54666132915145,0.711825847625732,35.2482528686523,1719048348.27696
0.00240004947409,-0.929599050461423,-3.36848545634906,0.608865141868591,35.3043937683105,,1.85269244708059,0.608865141868591,35.3043937683105,1719048348.37744
0.027760157361627,-0.945753896713048,-3.29867228626928,0.49009183049202,35.3709144592285,,2.1464673704311,0.49009183049202,35.3709144592285,1719048348.47791
-0.035502783954144,-0.961112103081707,-3.2637657012294,0.378527611494064,35.4529571533203,,2.08020060813172,0.378527611494064,35.4529571533203,1719048348.57824
-0.019572606310248,-0.976532898638089,-3.2637657012294,0.259471595287323,35.5285720825195,,2.17862295621192,0.259471595287323,35.5285720825195,1719048348.67857
0.008900294080377,-0.992179122276112,-3.2637657012294,0.162117317318916,35.5924797058105,,1.78792371718982,0.162117317318916,35.5924797058105,1719048348.7789
-0.019847264513373,-1.0083173290819,-3.2637657012294,0.060900378972292,35.6429023742676,,1.80495698833403,0.060900378972292,35.6429023742676,1719048348.87924
-0.020305028185248,-1.02472203369424,-3.2637657012294,-0.049378987401724,35.6957397460937,,1.96922801885276,-0.049378987401724,35.6957397460937,1719048348.97958
0.018787989392877,-1.04033944198133,-3.2637657012294,-0.15629406273365,35.7372894287109,,1.87857081520675,-0.15629406273365,35.7372894287109,1719048349.0799
0.010273585096002,-1.05707341940719,-3.2637657012294,-0.282944738864899,35.7899360656738,,2.24142160198458,-0.282944738864899,35.7899360656738,1719048349.18028
0.013935694471002,-1.07473618804903,-3.2637657012294,-0.431169092655182,35.8525238037109,,2.61964710798514,-0.431169092655182,35.8525238037109,1719048349.28062
-0.000438085291535,-1.09309210798769,-3.2637657012294,-0.568254470825195,35.9041366577148,,2.40932669050662,-0.568254470825195,35.9041366577148,1719048349.38094
0.00111831119284,-1.11009272592979,-3.24631240870945,-0.696767449378967,35.929313659668,,2.2212523251149,-0.696767449378967,35.929313659668,1719048349.48127
-0.028727879747748,-1.12655988170519,-3.24631240870945,-0.835034489631653,35.9818115234375,,2.42803499490357,-0.835034489631653,35.9818115234375,1719048349.58159
-0.011607518419623,-1.14340202402248,-3.22885911618951,-0.994491994380951,36.0462417602539,,2.812880683758,-0.994491994380951,36.0462417602539,1719048349.68206
0.034260399639607,-1.1615622843125,-3.22885911618951,-1.13412177562714,36.0987434387207,,2.45479368340264,-1.13412177562714,36.0987434387207,1719048349.78236
-0.042094580829144,-1.17836015782127,-3.21140582366957,-1.25661301612854,36.1656913757324,,2.20659471617834,-1.25661301612854,36.1656913757324,1719048349.88267
-0.035960547626019,-1.19705007546021,-3.17649923862968,-1.39734160900116,36.2276763916016,,2.49354490009033,-1.39734160900116,36.2276763916016,1719048349.98299
-0.060862891376019,-1.2145038896487,-3.08923277602996,-1.5483466386795,36.2541923522949,,2.60594198903341,-1.5483466386795,36.2541923522949,1719048350.08328
-0.031382910907269,-1.23037147866337,-2.93215314335047,-1.69715809822083,36.2578620910645,,2.5534870327001,-1.69715809822083,36.2578620910645,1719048350.18358
-0.035228125751019,-1.24690108436109,-2.7401669256311,-1.84821450710297,36.2903938293457,,2.61271549541574,-1.84821450710297,36.2903938293457,1719048350.28387
-0.013347020372748,-1.26328820549091,-2.54818070791172,-1.9945365190506,36.3482398986816,,2.57894741628805,-1.9945365190506,36.3482398986816,1719048350.38418
-0.021586766466498,-1.27691035250564,-2.44346095279206,-2.13419151306152,36.3896636962891,,2.4348378254689,-2.13419151306152,36.3896636962891,1719048350.4845
0.035175926983357,-1.28985755978429,-2.35619449019234,-2.2701473236084,36.4456176757812,,2.39899905851226,-2.2701473236084,36.4456176757812,1719048350.58481
-0.008494725450873,-1.30223023831067,-2.28638132011257,-2.42052698135376,36.4903831481934,,2.62161061103946,-2.42052698135376,36.4903831481934,1719048350.68511
-0.016642918810248,-1.31554531540336,-2.23402144255274,-2.54458022117615,36.5396347045898,,2.18390795717532,-2.54458022117615,36.5396347045898,1719048350.78551
-0.118083350360394,-1.3277583895559,-2.14675497995303,-2.67511296272278,36.5474700927734,,2.24184043898496,-2.67511296272278,36.5474700927734,1719048350.88581
0.057972557842732,-1.33870831243659,-2.04203522483337,-2.82394504547119,36.5628204345703,,2.56057882142123,-2.82394504547119,36.5628204345703,1719048350.9861
-0.079539649188519,-1.33870831243659,-1.97222205475359,-2.82394504547119,36.5628204345703,,2.56057882142123,-2.82394504547119,36.5628204345703,1719048351.0864
-0.062327735126019,-1.34905826555652,-1.95476876223365,-2.97635674476624,36.6061935424805,,2.6556673456238,-2.97635674476624,36.6061935424805,1719048351.18671
0.013020167127252,-1.35880702834804,-1.95476876223365,-3.10619783401489,36.6401977539063,,2.25219412597907,-3.10619783401489,36.6401977539063,1719048351.28702
-0.00291000911966,-1.36885374819597,-1.95476876223365,-3.26072072982788,36.6784439086914,,2.68163838002615,-3.26072072982788,36.6784439086914,1719048351.38731
-0.017100682482123,-1.3793778677643,-1.95476876223365,-3.40578126907349,36.692325592041,,2.49454126684085,-3.40578126907349,36.692325592041,1719048351.48762
-0.00712143490091,-1.3891463179622,-1.93731546971371,-3.53201675415039,36.7060966491699,,2.17375158809034,-3.53201675415039,36.7060966491699,1719048351.58792
-0.013896336778998,-1.39895142666803,-1.93731546971371,-3.64044237136841,36.7131690979004,,1.86197548776091,-3.64044237136841,36.7131690979004,1719048351.68822
-0.044108740985394,-1.40853534693556,-1.90240888467382,-3.76148390769958,36.7350120544434,,2.08645077901732,-3.76148390769958,36.7350120544434,1719048351.78853
-0.019938817247748,-1.41799638279822,-1.88495559215388,-3.91552734375,36.7477798461914,,2.64878520784674,-3.91552734375,36.7477798461914,1719048351.88883
-0.027720799669623,-1.42741649214061,-1.85004900711399,-4.09115886688232,36.7691230773926,,3.02714909311784,-4.09115886688232,36.7691230773926,1719048351.98915
-0.041819922626019,-1.43615959416181,-1.8151424220741,-4.23901462554932,36.762752532959,,2.54069988361621,-4.23901462554932,36.762752532959,1719048352.08947
-0.027629246935248,-1.44486164747559,-1.76278254451427,-4.35649299621582,36.7586402893066,,2.01692452999493,-4.35649299621582,36.7586402893066,1719048352.18997
0.019978174939752,-1.45225543498315,-1.72787595947439,-4.47211694717407,36.7379531860352,,1.99899252635998,-4.47211694717407,36.7379531860352,1719048352.29028
-0.105815283954144,-1.45984269839414,-1.71042266695444,-4.59106159210205,36.733642578125,,2.0381263931927,-4.59106159210205,36.733642578125,1719048352.3906
-0.023600926622748,-1.46840533215719,-1.6929693744345,-4.71358394622803,36.758846282959,,2.1212660220459,-4.71358394622803,36.758846282959,1719048352.49092
-0.030467381700873,-1.4760932480037,-1.65806278939461,-4.84555912017822,36.7628440856934,,2.26947678953761,-4.84555912017822,36.7628440856934,1719048352.59124
-0.045756690204144,-1.48410383729907,-1.58824961931484,-4.97680759429932,36.772705078125,,2.25327506999558,-4.97680759429932,36.772705078125,1719048352.69157
0.038838036358357,-1.49109576833343,-1.50098315671512,-5.0923376083374,36.7731590270996,,1.98489874561874,-5.0923376083374,36.7731590270996,1719048352.79189
-0.032206885516644,-1.49652168908139,-1.39626340159546,-5.21294736862183,36.7907676696777,,2.08012592380773,-5.21294736862183,36.7907676696777,1719048352.89223
0.034626610577107,-1.50209225338728,-1.27409035395586,-5.33382225036621,36.8115081787109,,2.08349809010162,-5.33382225036621,36.8115081787109,1719048352.99256
0.013752589002252,-1.50746312126643,-1.09955742875643,-5.44811677932739,36.8208198547363,,1.96447692594849,-5.44811677932739,36.8208198547363,1719048353.09289
0.063282616436482,-1.51189497597023,-0.925024503556995,-5.58437728881836,36.8183784484863,,2.34031010839865,-5.58437728881836,36.8183784484863,1719048353.19322
0.015034327283502,-1.5161287242832,-0.785398163397448,-5.69630908966064,36.820671081543,,1.92230337029015,-5.69630908966064,36.820671081543,1719048353.29356
0.00642836978659,-1.51989734868685,-0.663225115757845,-5.83154964447022,36.8162956237793,,2.32569010174592,-5.83154964447022,36.8162956237793,1719048353.39396
0.036183007061482,-1.51969354199737,-0.593411945678072,-5.95809459686279,36.8199729919434,,2.17284138474764,-5.95809459686279,36.8199729919434,1719048353.49429
-0.00419174740091,-1.52296511619514,-0.575958653158129,-6.08750200271606,36.8404006958008,,2.23212583405527,-6.08750200271606,36.8404006958008,1719048353.59461
0.007801660802215,-1.52627865820184,-0.575958653158129,-6.22479486465454,36.8437461853027,,2.3570894725709,-6.22479486465454,36.8437461853027,1719048353.69486
0.032520897686482,-1.52870753958259,-0.575958653158129,-6.36073780059814,36.827808380127,,2.33749250287118,-6.36073780059814,36.827808380127,1719048353.79519
-0.00547348568216,-1.53161468286726,-0.575958653158129,-6.50570440292358,36.8333854675293,,2.49368069261797,-6.50570440292358,36.8333854675293,1719048353.89551
0.016956934705377,-1.53474148896992,-0.575958653158129,-6.63363790512085,36.8205337524414,,2.20056462243075,-6.63363790512085,36.8205337524414,1719048353.99583
-0.060222022235394,-1.53755828377151,-0.575958653158129,-6.763014793396,36.8316688537598,,2.22464689796456,-6.763014793396,36.8316688537598,1719048354.09617
-0.027720799669623,-1.5401247914483,-0.575958653158129,-6.9085750579834,36.8385391235352,,2.50036904739408,-6.9085750579834,36.8385391235352,1719048354.19656
0.051014550030232,-1.5424771745292,-0.575958653158129,-7.05399227142334,36.8459129333496,,2.49858031239608,-7.05399227142334,36.8459129333496,1719048354.29687
-0.083751074969769,-1.54552438282597,-0.575958653158129,-7.20039653778076,36.8728370666504,,2.52155593494075,-7.20039653778076,36.8728370666504,1719048354.39722
-0.009593358263373,-1.54833634314507,-0.575958653158129,-7.35615873336792,36.8819122314453,,2.68350985665365,-7.35615873336792,36.8819122314453,1719048354.49753
-0.023417821153998,-1.55061912072563,-0.575958653158129,-7.51457452774048,36.8659896850586,,2.72470409094132,-7.51457452774048,36.8659896850586,1719048354.59783
-0.031291358172894,-1.55362634744117,-0.575958653158129,-7.67705774307251,36.8742408752441,,2.78826141031217,-7.67705774307251,36.8742408752441,1719048354.69828
-0.083110205829144,-1.55557451784685,-0.575958653158129,-7.81760740280151,36.8799819946289,,2.41342395877351,-7.81760740280151,36.8799819946289,1719048354.79868
0.028767237439752,-1.55905637367882,-0.575958653158129,-7.97119903564453,36.8879776000977,,2.64278786048912,-7.97119903564453,36.8879776000977,1719048354.89906
-0.015361180528998,-1.56241745896639,-0.575958653158129,-8.11123085021973,36.8849220275879,,2.40512269050207,-8.11123085021973,36.8849220275879,1719048354.99949
-0.063151709735394,-1.56594106777021,-0.541052068118242,-8.23791599273682,36.8966903686523,,2.1785624931762,-8.23791599273682,36.8966903686523,1719048355.09992
-0.00034653255716,-1.56911847500025,-0.506145483078356,-8.38159942626953,36.8949813842773,,2.46735945835881,-8.38159942626953,36.8949813842773,1719048355.20027
-0.068919532001019,-1.57149383632144,-0.453785605518526,-8.54920482635498,36.8896598815918,,2.87888753534197,-8.54920482635498,36.8896598815918,1719048355.30058
-0.021769871935248,-1.57442872743846,-0.383972435438752,-8.69872665405273,36.9009170532227,,2.56939835503606,-8.69872665405273,36.9009170532227,1719048355.40106
-0.020305028185248,-1.57710962965769,-0.314159265358979,-8.85329341888428,36.9135475158691,,2.6581638765935,-8.85329341888428,36.9135475158691,1719048355.50146
0.032520897686482,-1.5794793845999,-0.279252680319093,-9.01581192016602,36.9268760681152,,2.7909438658958,-9.01581192016602,36.9268760681152,1719048355.60186
0.00221694400534,-1.58111833650554,-0.261799387799149,-9.17982387542725,36.9158706665039,,2.81827785292889,-9.17982387542725,36.9158706665039,1719048355.70233
0.009907374158502,-1.58328884281361,-0.261799387799149,-9.33114624023438,36.9247817993164,,2.60165563373462,-9.33114624023438,36.9247817993164,1719048355.80278
0.015125880017877,-1.5847562318345,-0.261799387799149,-9.47376823425293,36.9266548156738,,2.44840409055627,-9.47376823425293,36.9266548156738,1719048355.90326
0.021809229627252,-1.58670863532263,-0.244346095279206,-9.6273832321167,36.9356307983398,,2.63863983090694,-9.6273832321167,36.9356307983398,1719048356.00363
-0.094096533954144,-1.58844865579611,-0.20943951023932,-9.78153800964356,36.9244079589844,,2.65310640717318,-9.78153800964356,36.9244079589844,1719048356.10423
-0.016917577013373,-1.5899693028444,-0.174532925199433,-9.95657730102539,36.9219436645508,,2.99691104025103,-9.95657730102539,36.9219436645508,1719048356.20456
0.046253807842732,-1.59172047479236,-0.10471975511966,-10.1176538467407,36.9362335205078,,2.77540372285243,-10.1176538467407,36.9362335205078,1719048356.30512
-0.077159278094769,-1.5937719786341,-0.017453292519943,-10.271800994873,36.9394989013672,,2.6488641731105,-10.271800994873,36.9394989013672,1719048356.40556
-0.089518897235394,-1.59300156805471,0.069813170079773,-10.4194669723511,36.9447708129883,,2.53586165207528,-10.4194669723511,36.9447708129883,1719048356.50594
0.019978174939752,-1.59380537048156,0.10471975511966,-10.5910634994507,36.9506950378418,,2.94583253976793,-10.5910634994507,36.9506950378418,1719048356.60628
-0.038066260516644,-1.59351540423428,0.139626340159546,-10.74840259552,36.9372787475586,,2.70411316162664,-10.74840259552,36.9372787475586,1719048356.70663
0.00258315494284,-1.59265008973806,0.139626340159546,-10.9133853912354,36.9244422912598,,2.83623480128727,-10.9133853912354,36.9244422912598,1719048356.80702
0.032246239483357,-1.5927012966709,0.139626340159546,-11.067572593689,36.9331970214844,,2.65065212434274,-11.067572593689,36.9331970214844,1719048356.90736
0.011372217908502,-1.59396001591859,0.174532925199433,-11.2011108398438,36.9394912719727,,2.295290135898,-11.2011108398438,36.9394912719727,1719048357.00769
-0.020396580919623,-1.5944293365912,0.226892802759263,-11.35582447052,36.9286956787109,,2.65999624895512,-11.35582447052,36.9286956787109,1719048357.10797
0.023548731580377,-1.59063975720203,0.279252680319093,-11.5263566970825,36.925609588623,,2.92086693684606,-11.5263566970825,36.925609588623,1719048357.20831
-0.017833104357123,-1.59397322545792,0.314159265358979,-11.6816749572754,36.9341468811035,,2.66810678232796,-11.6816749572754,36.9341468811035,1719048357.30864
-0.042643897235394,-1.59113139967624,0.331612557878923,-11.8422012329102,36.9068603515625,,2.77250488772221,-11.8422012329102,36.9068603515625,1719048357.40901
-0.037150733172894,-1.5879215275973,0.331612557878923,-12.0205364227295,36.8895950317383,,3.0721899453689,-12.0205364227295,36.8895950317383,1719048357.50934
0.013294825330377,-1.58558449689263,0.331612557878923,-12.2093486785889,36.902214050293,,3.24421951268916,-12.2093486785889,36.902214050293,1719048357.60984
-0.017283787950873,-1.58302116954069,0.331612557878923,-12.3861827850342,36.9200973510742,,3.04336211486805,-12.3861827850342,36.9200973510742,1719048357.71034
-0.040812842547894,-1.58013366680077,0.349065850398866,-12.5535573959351,36.9367027282715,,2.8776962235005,-12.5535573959351,36.9367027282715,1719048357.81068
0.006703027989715,-1.57773028655168,0.349065850398866,-12.7061624526978,36.9665870666504,,2.63414614857959,-12.7061624526978,36.9665870666504,1719048357.91101
-0.028453221544623,-1.57533296437686,0.349065850398866,-12.8693208694458,36.9748382568359,,2.80426773064135,-12.8693208694458,36.9748382568359,1719048358.01134
-0.058116309344769,-1.57292801684837,0.349065850398866,-13.0514240264893,36.9672698974609,,3.13164523782749,-13.0514240264893,36.9672698974609,1719048358.11168
-0.021220555528998,-1.57099279096335,0.366519142918809,-13.2337169647217,36.9817810058594,,3.12990796177568,-13.2337169647217,36.9817810058594,1719048358.21197
-0.010051121935248,-1.56948273715146,0.366519142918809,-13.3903608322144,36.9895973205566,,2.69413607384457,-13.3903608322144,36.9895973205566,1719048358.31229
-0.093638770282269,-1.56760779342493,0.401425727958696,-13.5372295379639,36.9868469238281,,2.5214005212365,-13.5372295379639,36.9868469238281,1719048358.4126
0.036091454327107,-1.56551157259078,0.436332312998582,-13.7164697647095,36.9961471557617,,3.07737174525295,-13.7164697647095,36.9961471557617,1719048358.51291
-0.012156834825873,-1.56232858555125,0.471238898038469,-13.8879795074463,36.9977912902832,,2.94536877649544,-13.8879795074463,36.9977912902832,1719048358.61324
-0.038157813251019,-1.55924878345948,0.488692190558412,-14.0601100921631,37.0006065368652,,2.95895692462978,-14.0601100921631,37.0006065368652,1719048358.71358
-0.108378760516644,-1.55628303645792,0.488692190558412,-14.22239112854,37.0280303955078,,2.8002645856081,-14.22239112854,37.0280303955078,1719048358.81389
-0.054271094501019,-1.55242708081299,0.488692190558412,-14.3787727355957,37.0508041381836,,2.69243375244232,-14.3787727355957,37.0508041381836,1719048358.91421
-0.013987889513373,-1.54963384431599,0.488692190558412,-14.5438642501831,37.0731582641602,,2.84570482996238,-14.5438642501831,37.0731582641602,1719048359.01489
-0.030558934435248,-1.54661993588536,0.506145483078356,-14.7063627243042,37.081169128418,,2.789508120746,-14.7063627243042,37.081169128418,1719048359.1152
-0.079081885516644,-1.54413484414756,0.541052068118242,-14.867865562439,37.1129913330078,,2.7913050215424,-14.867865562439,37.1129913330078,1719048359.21555
-0.027995457872748,-1.5416810215973,0.575958653158129,-15.036021232605,37.1211738586426,,2.89219332752883,-15.036021232605,37.1211738586426,1719048359.31588
0.052754051983357,-1.5389874113732,0.645771823237902,-15.1907072067261,37.1171951293945,,2.65318479715839,-15.1907072067261,37.1171951293945,1719048359.41621
0.017506251111627,-1.53400811150473,0.715584993317675,-15.3691167831421,37.1194190979004,,3.06270599352107,-15.3691167831421,37.1194190979004,1719048359.51654
-0.086680762469769,-1.5304032765685,0.733038285837618,-15.5307750701904,37.1438369750977,,2.78789425734238,-15.5307750701904,37.1438369750977,1719048359.61686
0.044422753155232,-1.52681553427616,0.767944870877505,-15.6699409484863,37.1709480285645,,2.40672335030817,-15.6699409484863,37.1709480285645,1719048359.71719
